timestamp,session_time,lap_count,lap_time,distance,speed_kmh,speed_ms,rpm,gear,throttle,brake,steering_angle,engine_temp,oil_temp,water_temp,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr,oil_pressure,fuel_pressure,tire_pressure_fl,tire_pressure_fr,tire_pressure_rl,tire_pressure_rr,fuel_level,fuel_consumption_rate,latitude,longitude,altitude,accel_x,accel_y,accel_z,pitch,roll,battery_voltage,alternator_current,grip_efectivo,banking,width,pendiente_actual,fuerza_gravedad_pendiente,slip_ratio,track_point_index
2026-02-05T21:38:24.107505,32.64763784408569,0,0.0,1466.904025233395,238.53,66.26,6311.0,1,97.7,14.2,-45.0,101.5,96.2,99.1,120.0,120.0,120.0,120.0,70.2,70.2,70.2,70.2,5.1,2.87,1.98,2.0,1.97,2.0,90.3,12.34,0.0,0.0,0.0,6.4,0.04,9.51,12.81,0.12,13.81,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.208077,32.74816298484802,0,0.0,1473.533082203283,238.65,66.29,6314.0,1,97.7,14.2,-45.0,101.6,96.2,99.1,120.0,120.0,120.0,120.0,70.5,70.5,70.5,70.5,5.1,2.81,1.98,1.99,2.01,2.0,90.3,12.34,0.0,0.0,0.0,6.4,0.04,10.06,12.81,0.12,13.83,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.308824,32.84894323348999,0,0.0,1480.1654163342673,238.76,66.32,6316.0,1,97.7,14.1,-45.0,101.6,96.3,99.1,120.0,120.0,120.0,120.0,70.8,70.8,70.8,70.8,5.1,2.72,2.0,1.99,1.99,1.99,90.2,12.35,0.0,0.0,0.0,6.4,0.04,9.72,12.81,0.12,13.7,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.409469,32.94955086708069,0,0.0,1486.8009906076463,238.88,66.36,6319.0,1,97.7,14.1,-45.0,101.6,96.3,99.1,120.0,120.0,120.0,120.0,71.0,71.0,71.0,71.0,5.1,2.88,2.01,1.97,1.99,1.99,90.2,12.35,0.0,0.0,0.0,6.4,0.04,9.71,12.81,0.12,13.75,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.509996,33.05008578300476,0,0.0,1493.4397684051173,239.0,66.39,6322.0,1,97.7,14.1,-45.0,101.6,96.3,99.1,120.0,120.0,120.0,120.0,71.3,71.3,71.3,71.3,5.1,2.71,1.97,2.0,2.01,1.99,90.1,12.36,0.0,0.0,0.0,6.4,0.04,9.66,12.81,0.12,13.74,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.610951,33.151058197021484,0,0.0,1500.081713504853,239.11,66.42,6324.0,1,97.7,14.1,-45.0,101.6,96.3,99.1,120.0,120.0,120.0,120.0,71.6,71.6,71.6,71.6,5.1,2.79,1.98,2.01,1.98,2.01,90.1,12.36,0.0,0.0,0.0,6.4,0.04,10.28,12.81,0.12,13.89,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.711929,33.2520067691803,0,0.0,1506.7267900776083,239.22,66.45,6327.0,1,97.7,14.1,-45.0,101.6,96.3,99.2,120.0,120.0,120.0,120.0,71.9,71.9,71.9,71.9,5.11,2.82,1.97,2.0,1.99,1.97,90.1,12.37,0.0,0.0,0.0,6.4,0.04,10.12,12.81,0.12,13.71,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.812557,33.35266470909119,0,0.0,1513.374962682855,239.33,66.48,6329.0,1,97.7,14.1,-45.0,101.6,96.3,99.2,120.0,120.0,120.0,120.0,72.2,72.2,72.2,72.2,5.11,2.75,2.0,2.01,1.98,1.98,90.0,12.37,0.0,0.0,0.0,6.4,0.04,9.57,12.81,0.12,13.82,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.913098,33.45319318771362,0,0.0,1520.0261962649458,239.44,66.51,6332.0,1,97.7,14.1,-45.0,101.6,96.3,99.2,120.0,120.0,120.0,120.0,72.5,72.5,72.5,72.5,5.11,2.83,1.98,2.0,1.99,1.99,90.0,12.38,0.0,0.0,0.0,6.4,0.04,10.16,12.81,0.12,13.72,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.014000,33.55408763885498,0,0.0,1526.6804561493066,239.55,66.54,6335.0,1,97.7,14.1,-45.0,101.6,96.3,99.2,120.0,120.0,120.0,120.0,72.7,72.7,72.7,72.7,5.11,2.78,1.97,1.98,1.98,1.97,89.9,12.38,0.0,0.0,0.0,6.4,0.04,9.95,12.81,0.12,13.84,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.114758,33.65486168861389,0,0.0,1533.337708038659,239.66,66.57,6337.0,1,97.7,14.1,-45.0,101.6,96.4,99.2,120.0,120.0,120.0,120.0,73.0,73.0,73.0,73.0,5.11,2.8,1.97,1.99,1.98,1.99,89.9,12.39,0.0,0.0,0.0,6.4,0.04,9.59,12.81,0.12,13.76,42.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.215081,33.75517749786377,0,0.0,1539.9979180092712,239.77,66.6,6339.0,1,97.7,14.1,-45.0,101.6,96.4,99.2,120.0,120.0,120.0,120.0,73.3,73.3,73.3,73.3,5.11,2.83,1.97,1.99,1.98,1.99,89.9,12.39,0.0,0.0,0.0,6.4,0.04,9.57,12.81,0.12,13.78,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.315677,33.85580086708069,0,0.0,1546.6610525072374,239.87,66.63,6342.0,1,97.7,14.1,-45.0,101.7,96.4,99.2,120.0,120.0,120.0,120.0,73.6,73.6,73.6,73.6,5.11,2.74,2.01,1.99,1.99,1.98,89.8,12.39,0.0,0.0,0.0,6.4,0.04,10.19,12.81,0.12,13.86,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.416050,33.956156730651855,0,0.0,1553.3270783447867,239.98,66.66,6344.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,73.9,73.9,73.9,73.9,5.11,2.86,1.97,1.97,1.98,1.98,89.8,12.4,0.0,0.0,0.0,6.4,0.04,10.11,12.81,0.12,13.83,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.517047,34.057170391082764,0,0.0,1559.9959626966208,240.08,66.69,6347.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,74.2,74.2,74.2,74.2,5.11,2.78,1.97,1.99,1.97,1.98,89.7,12.4,0.0,0.0,0.0,6.4,0.04,9.79,12.81,0.12,13.8,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.617803,34.15790319442749,0,0.0,1566.6676730962804,240.18,66.72,6349.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,74.5,74.5,74.5,74.5,5.11,2.7,2.0,1.97,2.01,1.98,89.7,12.41,0.0,0.0,0.0,6.4,0.04,9.33,12.81,0.12,13.86,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.719089,34.25921320915222,0,0.0,1573.3421774325407,240.28,66.75,6351.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,74.7,74.7,74.7,74.7,5.11,2.8,1.99,1.97,1.98,1.98,89.6,12.41,0.0,0.0,0.0,6.4,0.04,9.52,12.81,0.12,13.71,42.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.819605,34.35969400405884,0,0.0,1580.0194439458355,240.38,66.77,6354.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,75.0,75.0,75.0,75.0,5.11,2.8,1.99,1.97,1.99,1.98,89.6,12.42,0.0,0.0,0.0,6.4,0.04,10.27,12.81,0.12,13.75,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:25.920643,34.460747957229614,0,0.0,1586.6994412247104,240.48,66.8,6356.0,1,97.7,14.1,-45.0,101.7,96.4,99.3,120.0,120.0,120.0,120.0,75.3,75.3,75.3,75.3,5.12,2.74,2.0,1.99,1.97,2.0,89.6,12.42,0.0,0.0,0.0,6.4,0.04,9.55,12.81,0.12,13.79,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.021157,34.56117367744446,0,0.0,1593.382138202304,240.58,66.83,6358.0,1,97.7,14.1,-45.0,101.7,96.5,99.3,120.0,120.0,120.0,120.0,75.6,75.6,75.6,75.6,5.12,2.88,2.0,1.99,1.98,2.0,89.5,12.43,0.0,0.0,0.0,6.4,0.04,10.04,12.81,0.12,13.77,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.121532,34.661638259887695,0,0.0,1600.0675041528584,240.67,66.85,6360.0,1,97.7,14.1,-45.0,101.7,96.5,99.3,120.0,120.0,120.0,120.0,75.9,75.9,75.9,75.9,5.12,2.7,1.98,1.97,2.0,2.01,89.5,12.43,0.0,0.0,0.0,6.4,0.04,9.99,12.81,0.12,13.79,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.222101,34.762205600738525,0,0.0,1606.7555086882583,240.77,66.88,6363.0,1,97.7,14.1,-45.0,101.7,96.5,99.3,120.0,120.0,120.0,120.0,76.2,76.2,76.2,76.2,5.12,2.78,2.01,1.99,1.99,1.98,89.4,12.43,0.0,0.0,0.0,6.4,0.04,10.19,12.81,0.13,13.86,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.322532,34.8626651763916,0,0.0,1613.4461217545975,240.86,66.91,6365.0,1,97.7,14.1,-45.0,101.7,96.5,99.4,120.0,120.0,120.0,120.0,76.5,76.5,76.5,76.5,5.12,2.78,2.0,2.01,1.98,1.98,89.4,12.44,0.0,0.0,0.0,6.4,0.04,9.75,12.81,0.13,13.82,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.423360,34.96349310874939,0,0.0,1620.1393136287757,240.95,66.93,6367.0,1,97.7,14.1,-45.0,101.7,96.5,99.4,120.0,120.0,120.0,120.0,76.8,76.8,76.8,76.8,5.12,2.87,2.01,1.99,1.98,1.99,89.4,12.44,0.0,0.0,0.0,6.4,0.04,10.01,12.81,0.13,13.7,42.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.524392,35.06447649002075,0,0.0,1626.8350549151216,241.05,66.96,6369.0,1,97.7,14.1,-45.0,101.8,96.5,99.4,120.0,120.0,120.0,120.0,77.0,77.0,77.0,77.0,5.12,2.85,1.99,1.97,1.97,2.0,89.3,12.45,0.0,0.0,0.0,6.4,0.04,9.33,12.81,0.13,13.73,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.625402,35.16550087928772,0,0.0,1633.5333165420466,241.14,66.98,6371.0,1,97.7,14.1,-45.0,101.8,96.5,99.4,120.0,120.0,120.0,120.0,77.3,77.3,77.3,77.3,5.12,2.77,1.99,2.0,2.0,2.0,89.3,12.45,0.0,0.0,0.0,6.4,0.04,9.7,12.81,0.13,13.88,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.726817,35.266937494277954,0,0.0,1640.234069758724,241.23,67.01,6373.0,1,97.7,14.1,-45.0,101.8,96.5,99.4,120.0,120.0,120.0,120.0,77.6,77.6,77.6,77.6,5.12,2.84,2.0,1.97,2.0,1.98,89.2,12.45,0.0,0.0,0.0,6.4,0.04,10.16,12.81,0.13,13.76,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.827531,35.36755990982056,0,0.0,1646.9372861317986,241.32,67.03,6375.0,1,97.7,14.1,-45.0,101.8,96.5,99.4,120.0,120.0,120.0,120.0,77.9,77.9,77.9,77.9,5.12,2.75,1.99,2.0,2.0,1.98,89.2,12.46,0.0,0.0,0.0,6.4,0.04,10.25,12.81,0.13,13.87,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:26.927958,35.4680712223053,0,0.0,1653.642937542123,241.4,67.06,6377.0,1,97.7,14.1,-45.0,101.8,96.5,99.4,120.0,120.0,120.0,120.0,78.2,78.2,78.2,78.2,5.12,2.79,2.0,2.01,2.0,1.97,89.1,12.46,0.0,0.0,0.0,6.4,0.04,10.27,12.81,0.13,13.81,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.028642,35.568753242492676,0,0.0,1660.350996181522,241.49,67.08,6379.0,1,97.7,14.1,-45.0,101.8,96.6,99.4,120.0,120.0,120.0,120.0,78.5,78.5,78.5,78.5,5.12,2.82,2.0,1.98,2.0,2.0,89.1,12.47,0.0,0.0,0.0,6.4,0.04,10.17,12.81,0.13,13.89,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.129804,35.66958546638489,0,0.0,1667.0614345495858,241.58,67.1,6381.0,1,97.7,14.1,-45.0,101.8,96.6,99.4,120.0,120.0,120.0,120.0,78.8,78.8,78.8,78.8,5.12,2.74,2.01,2.0,1.98,1.98,89.1,12.47,0.0,0.0,0.0,6.4,0.04,10.23,12.81,0.13,13.85,42.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.230554,35.77063250541687,0,0.0,1673.7742254504885,241.66,67.13,6383.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,79.1,79.1,79.1,79.1,5.12,2.74,1.98,1.99,1.97,1.98,89.0,12.47,0.0,0.0,0.0,6.4,0.04,9.35,12.8,0.13,13.83,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.331247,35.87133598327637,0,0.0,1680.4893419898376,241.74,67.15,6385.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,79.3,79.3,79.3,79.3,5.13,2.74,1.99,1.99,1.99,2.0,89.0,12.48,0.0,0.0,0.0,6.4,0.04,10.23,12.8,0.13,13.89,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.431925,35.97205424308777,0,0.0,1687.2067575715478,241.83,67.17,6387.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,79.6,79.6,79.6,79.6,5.13,2.72,2.0,2.0,1.97,2.0,88.9,12.48,0.0,0.0,0.0,6.4,0.04,10.19,12.8,0.13,13.8,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.532861,36.07297110557556,0,0.0,1693.926445894744,241.91,67.2,6389.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,79.9,79.9,79.9,79.9,5.13,2.9,2.0,1.97,1.98,1.99,88.9,12.48,0.0,0.0,0.0,6.4,0.04,10.21,12.8,0.13,13.72,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.633415,36.1734983921051,0,0.0,1700.6483809506908,241.99,67.22,6391.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,80.2,80.2,80.2,80.2,5.13,2.83,1.98,1.97,2.0,1.98,88.9,12.49,0.0,0.0,0.0,6.4,0.04,9.93,12.8,0.13,13.74,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.734452,36.274526596069336,0,0.0,1707.3725370197499,242.07,67.24,6393.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,80.5,80.5,80.5,80.5,5.13,2.86,1.99,1.99,1.98,1.99,88.8,12.49,0.0,0.0,0.0,6.4,0.04,9.55,12.8,0.13,13.78,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.835084,36.375189542770386,0,0.0,1714.098888668363,242.15,67.26,6394.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,80.8,80.8,80.8,80.8,5.13,2.85,1.98,1.98,2.0,1.98,88.8,12.49,0.0,0.0,0.0,6.4,0.04,9.63,12.8,0.13,13.82,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:27.935676,36.47579526901245,0,0.0,1720.8274107460638,242.23,67.29,6396.0,1,97.7,14.1,-45.0,101.8,96.6,99.5,120.0,120.0,120.0,120.0,81.1,81.1,81.1,81.1,5.13,2.72,1.99,2.01,1.99,2.0,88.7,12.5,0.0,0.0,0.0,6.4,0.04,9.52,12.8,0.13,13.77,42.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.036379,36.57647228240967,0,0.0,1727.5580783825137,242.3,67.31,6398.0,1,97.7,14.1,-45.0,101.9,96.6,99.5,120.0,120.0,120.0,120.0,81.4,81.4,81.4,81.4,5.13,2.85,1.99,1.97,2.01,1.97,88.7,12.5,0.0,0.0,0.0,6.4,0.04,10.18,12.8,0.13,13.8,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.137067,36.677098751068115,0,0.0,1734.2908669845676,242.38,67.33,6400.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,81.7,81.7,81.7,81.7,5.13,2.76,1.99,2.0,1.97,2.0,88.7,12.51,0.0,0.0,0.0,6.4,0.04,9.47,12.8,0.13,13.81,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.237550,36.77764344215393,0,0.0,1741.0257522333634,242.46,67.35,6402.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,82.0,82.0,82.0,82.0,5.13,2.88,1.99,1.99,2.0,1.99,88.6,12.51,0.0,0.0,0.0,6.4,0.04,10.19,12.8,0.13,13.75,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.338340,36.878472089767456,0,0.0,1747.7627100814393,242.53,67.37,6403.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,82.3,82.3,82.3,82.3,5.13,2.78,2.01,2.0,1.98,2.0,88.6,12.51,0.0,0.0,0.0,6.4,0.04,10.2,12.8,0.13,13.87,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.438685,36.978816509246826,0,0.0,1754.5017167498768,242.6,67.39,6405.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,82.5,82.5,82.5,82.5,5.13,2.84,2.0,2.0,1.99,1.98,88.5,12.51,0.0,0.0,0.0,6.4,0.04,9.47,12.8,0.13,13.89,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.539221,37.079323530197144,0,0.0,1761.2427487254697,242.68,67.41,6407.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,82.8,82.8,82.8,82.8,5.13,2.79,2.01,2.0,1.99,2.01,88.5,12.52,0.0,0.0,0.0,6.4,0.04,9.65,12.8,0.13,13.77,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.639717,37.1798369884491,0,0.0,1767.9857827579194,242.75,67.43,6408.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,83.1,83.1,83.1,83.1,5.13,2.79,1.98,2.01,1.99,1.99,88.4,12.52,0.0,0.0,0.0,6.4,0.04,10.17,12.8,0.13,13.72,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.740762,37.28085684776306,0,0.0,1774.7307958570557,242.82,67.45,6410.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,83.4,83.4,83.4,83.4,5.13,2.78,1.99,1.98,1.98,2.0,88.4,12.52,0.0,0.0,0.0,6.4,0.04,9.85,12.8,0.13,13.78,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.841210,37.38129258155823,0,0.0,1781.4777652900834,242.89,67.47,6412.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,83.7,83.7,83.7,83.7,5.13,2.78,1.99,2.01,1.98,2.0,88.4,12.53,0.0,0.0,0.0,6.4,0.04,9.88,12.8,0.13,13.9,42.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:28.941999,37.48210310935974,0,0.0,1788.2266685788543,242.96,67.49,6413.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,84.0,84.0,84.0,84.0,5.14,2.85,1.97,2.0,1.98,1.97,88.3,12.53,0.0,0.0,0.0,6.4,0.04,10.21,12.8,0.13,13.89,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.042612,37.58274269104004,0,0.0,1794.977483497164,243.03,67.51,6415.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,84.3,84.3,84.3,84.3,5.14,2.88,1.98,1.99,1.98,2.0,88.3,12.53,0.0,0.0,0.0,6.4,0.04,9.93,12.8,0.13,13.74,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.143077,37.6832001209259,0,0.0,1801.7301880680752,243.1,67.53,6416.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,84.6,84.6,84.6,84.6,5.14,2.78,1.97,1.99,2.01,2.0,88.2,12.54,0.0,0.0,0.0,6.4,0.04,10.06,12.8,0.13,13.84,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.243561,37.783687114715576,0,0.0,1808.484760561265,243.16,67.55,6418.0,1,97.7,14.1,-45.0,101.9,96.7,99.6,120.0,120.0,120.0,120.0,84.9,84.9,84.9,84.9,5.14,2.77,2.01,2.0,1.98,2.0,88.2,12.54,0.0,0.0,0.0,6.4,0.04,9.77,12.8,0.13,13.78,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.343979,37.884111642837524,0,0.0,1815.2411794903967,243.23,67.56,6419.0,1,97.7,14.1,-45.0,101.9,96.8,99.7,120.0,120.0,120.0,120.0,85.2,85.2,85.2,85.2,5.14,2.77,2.0,1.98,2.01,2.0,88.1,12.54,0.0,0.0,0.0,6.4,0.04,10.15,12.8,0.13,13.87,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.444393,37.98448872566223,0,0.0,1821.9994236105183,243.3,67.58,6421.0,1,97.7,14.1,-45.0,101.9,96.8,99.7,120.0,120.0,120.0,120.0,85.5,85.5,85.5,85.5,5.14,2.77,2.0,1.98,1.99,1.98,88.1,12.55,0.0,0.0,0.0,6.4,0.04,10.26,12.8,0.13,13.87,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.545355,38.08547067642212,0,0.0,1828.7594719154833,243.36,67.6,6422.0,1,97.7,14.1,-45.0,101.9,96.8,99.7,120.0,120.0,120.0,120.0,85.8,85.8,85.8,85.8,5.14,2.78,1.98,2.0,1.97,1.99,88.1,12.55,0.0,0.0,0.0,6.4,0.04,9.45,12.8,0.13,13.86,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.646425,38.18654537200928,0,0.0,1835.5213036353969,243.43,67.62,6424.0,1,97.7,14.1,-45.0,101.9,96.8,99.7,120.0,120.0,120.0,120.0,86.1,86.1,86.1,86.1,5.14,2.7,1.99,1.97,2.0,2.01,88.0,12.55,0.0,0.0,0.0,6.4,0.04,10.19,12.8,0.13,13.85,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.746936,38.287071228027344,0,0.0,1842.2848982340868,243.49,67.64,6425.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,86.3,86.3,86.3,86.3,5.14,2.74,2.0,1.98,1.98,2.0,88.0,12.55,0.0,0.0,0.0,6.4,0.04,9.8,12.8,0.13,13.81,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.847701,38.387832164764404,0,0.0,1849.0502354065977,243.55,67.65,6427.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,86.6,86.6,86.6,86.6,5.14,2.71,2.0,2.01,2.01,1.98,87.9,12.56,0.0,0.0,0.0,6.4,0.04,9.4,12.8,0.13,13.84,42.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:29.948305,38.48822355270386,0,0.0,1855.8172950767098,243.61,67.67,6428.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,86.9,86.9,86.9,86.9,5.14,2.79,2.0,2.0,1.99,1.97,87.9,12.56,0.0,0.0,0.0,6.4,0.04,10.22,12.8,0.13,13.8,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.049029,38.58912944793701,0,0.0,1862.5860573944813,243.68,67.69,6430.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,87.2,87.2,87.2,87.2,5.14,2.86,1.99,2.01,1.99,1.98,87.9,12.56,0.0,0.0,0.0,6.4,0.04,9.47,12.8,0.13,13.77,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.149401,38.689512729644775,0,0.0,1869.3565027338136,243.74,67.7,6431.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,87.5,87.5,87.5,87.5,5.14,2.83,1.98,2.0,1.98,1.99,87.8,12.56,0.0,0.0,0.0,6.4,0.04,9.74,12.8,0.13,13.83,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.249877,38.78996253013611,0,0.0,1876.1286116900421,243.8,67.72,6433.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,87.8,87.8,87.8,87.8,5.14,2.77,1.99,2.0,1.97,2.01,87.8,12.57,0.0,0.0,0.0,6.4,0.04,9.69,12.8,0.13,13.76,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.350757,38.89083790779114,0,0.0,1882.9023650775473,243.86,67.74,6434.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,88.1,88.1,88.1,88.1,5.14,2.75,1.98,1.98,2.0,1.99,87.7,12.57,0.0,0.0,0.0,6.4,0.04,10.03,12.8,0.13,13.76,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.451424,38.991512298583984,0,0.0,1889.6777439273922,243.91,67.75,6435.0,1,97.7,14.1,-45.0,102.0,96.8,99.7,120.0,120.0,120.0,120.0,88.4,88.4,88.4,88.4,5.14,2.75,1.99,2.0,2.01,1.99,87.7,12.57,0.0,0.0,0.0,6.4,0.04,10.2,12.8,0.13,13.71,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:30.552239,39.09235239028931,0,0.0,1896.4547294849797,243.97,67.77,6437.0,1,97.7,14.1,-45.0,102.0,96.8,99.8,120.0,120.0,120.0,120.0,88.7,88.7,88.7,88.7,5.14,2.79,1.99,2.0,2.01,2.0,87.6,12.57,0.0,0.0,0.0,6.4,0.04,9.75,12.8,0.13,13.87,42.9,1.0,0.0,15.0,0.0,0.0,0.0,0
